6.389016,-0.3938084,0.37430674,0.69982344,1.0119625,-0.54752094,0.0018041638,0.9933092,0.0971413,0.06153169,0.010695233,1.4344802,4.3848934,-0.038019232
6.391039,-0.39182466,0.37323344,0.69982696,1.0143051,-0.5511327,0.00091935287,0.9928984,0.098488614,0.06581872,0.010989087,1.4873172,4.5419455,-0.038465932
6.392999,-0.38986197,0.372167,0.69982874,1.0167816,-0.55475104,0.0000524614,0.9924572,0.09986556,0.070200585,0.011290095,1.5393255,4.6968937,-0.039479226
6.394934,-0.38784796,0.37106815,0.69982886,1.0194747,-0.5584912,-0.00092554686,0.991967,0.10132213,0.07483748,0.011608679,1.5907731,4.8543205,-0.039957426
6.396915,-0.38584173,0.3699691,0.699827,1.0223275,-0.5622605,-0.0019161721,0.9914388,0.1028151,0.07959668,0.011936345,1.6420796,5.0116973,-0.0406451
6.398883,-0.38377625,0.36883312,0.69982314,1.0254384,-0.56618047,-0.0029836479,0.9908517,0.10439451,0.08463888,0.012283953,1.6967021,5.172279,-0.041085087
6.400903,-0.38176024,0.36772,0.6998173,1.0286543,-0.57004803,-0.004067545,0.99023366,0.10597973,0.08970015,0.012633369,1.7477143,5.327589,-0.04163107
6.402869,-0.3797698,0.36661696,0.69980943,1.032008,-0.5739094,-0.005169104,0.989578,0.10758382,0.094828494,0.012987885,1.7991606,5.4818864,-0.042374834
6.404804,-0.37773398,0.36548483,0.69979924,1.0356174,-0.5778974,-0.006351519,0.9888589,0.10926394,0.10020506,0.013359731,1.8503699,5.636695,-0.043035794
6.406777,-0.37568858,0.36434346,0.6997867,1.0394274,-0.5819408,-0.0076135253,0.98808503,0.110990345,0.10573668,0.013742573,1.9024293,5.7913404,-0.0437088
6.408752,-0.37359005,0.36316857,0.69977134,1.0435346,-0.58613384,-0.008956187,0.9872357,0.11280077,0.11154236,0.014144516,1.9555635,5.949619,-0.04458596
6.410771,-0.37153846,0.36201623,0.69975376,1.0477457,-0.5902721,-0.010343766,0.98634833,0.11460876,0.11734608,0.014546262,2.0071502,6.103781,-0.04512759
6.412737,-0.36950758,0.3608721,0.69973373,1.0521178,-0.5944181,-0.01174177,0.98541284,0.11643404,0.12321186,0.014952545,2.0569468,6.2547946,-0.045841612
6.414675,-0.3674351,0.3597012,0.6997106,1.0567702,-0.59868276,-0.013263193,0.9843979,0.11833023,0.12931523,0.015375396,2.1080794,6.4096212,-0.045912858
6.416645,-0.36534792,0.35851875,0.69968444,1.0616724,-0.6030299,-0.014821303,0.9833119,0.120273694,0.13558052,0.0158102,2.1615574,6.5640035,-0.045878634
6.41862,-0.36320144,0.35729954,0.69965446,1.0669127,-0.60753,-0.01655154,0.9821261,0.12230815,0.14214195,0.016266018,2.2133129,6.720377,-0.045904946
6.420642,-0.36110693,0.35610688,0.699622,1.0722381,-0.61196095,-0.018326946,0.9808999,0.12432514,0.14865784,0.016719364,2.2610319,6.8747435,-0.045995977
6.422605,-0.35903215,0.35492274,0.6995865,1.0777204,-0.61638933,-0.020167299,0.9796158,0.12634999,0.15522042,0.017177023,2.3117745,7.024567,-0.045744546
6.42454,-0.35690257,0.35370475,0.69954664,1.0835594,-0.6209745,-0.022138558,0.97822475,0.12845783,0.1620599,0.017654657,2.3623903,7.1767616,-0.045555133
6.426516,-0.35476455,0.3524795,0.69950294,1.0896385,-0.62561697,-0.024209272,0.97675145,0.13060184,0.16902836,0.018142011,2.4144716,7.328334,-0.045487747
6.428489,-0.35256258,0.3512152,0.699454,1.0961211,-0.63043624,-0.02644519,0.97515255,0.13283862,0.17630582,0.018651253,2.4653993,7.482731,-0.045555253
6.43051,-0.35041073,0.34997758,0.6994021,1.102667,-0.6351748,-0.028765898,0.9735078,0.13504954,0.18351372,0.019156097,2.5160112,7.632066,-0.0454943
6.432473,-0.34827182,0.3487455,0.6993463,1.1093955,-0.6399252,-0.031159904,0.97179115,0.13727106,0.19076677,0.019664394,2.5647812,7.7793903,-0.045783125
6.434413,-0.34608492,0.34748405,0.69928485,1.116481,-0.6448092,-0.03374286,0.96995074,0.13956372,0.19826747,0.020190176,2.6155717,7.92991,-0.04584397
6.436384,-0.34388033,0.34621084,0.6992182,1.1238483,-0.6497691,-0.036454923,0.9680061,0.14189659,0.20591281,0.020726241,2.6665604,8.078534,-0.046050582
6.438359,-0.34160975,0.34489807,0.69914454,1.131663,-0.65491104,-0.03937304,0.9659087,0.14432006,0.21386702,0.021283742,2.718227,8.230293,-0.046099167
6.440379,-0.33937356,0.34360397,0.69906676,1.1395762,-0.660001,-0.042397585,0.9637476,0.14672592,0.22177699,0.02183813,2.767564,8.37855,-0.046220567
6.442355,-0.3371826,0.34233505,0.6989852,1.147534,-0.6650104,-0.045511223,0.9615375,0.14909884,0.2295957,0.022386255,2.8179271,8.5233345,-0.04629908
6.444278,-0.33491835,0.34102288,0.6988954,1.1559739,-0.6702161,-0.04885984,0.95915574,0.15156734,0.23774092,0.022956895,2.8676546,8.670954,-0.04675112
6.446251,-0.33262807,0.339695,0.6987986,1.1647171,-0.6755002,-0.05241531,0.9566449,0.15407757,0.24604192,0.023538057,2.9189398,8.819899,-0.047168873
6.448232,-0.3302788,0.3383325,0.69869286,1.173912,-0.6809482,-0.056208305,0.9539621,0.15666579,0.25461668,0.02413771,2.970947,8.969119,-0.04767427
6.450249,-0.32797706,0.33699733,0.69858265,1.1831355,-0.6863066,-0.060089596,0.9512272,0.15921336,0.26307133,0.024728032,3.0226927,9.112983,-0.04798417
6.45221,-0.32568657,0.33566868,0.6984663,1.1925131,-0.6916541,-0.06412295,0.948401,0.16175924,0.2715303,0.025317485,3.0715518,9.257792,-0.04864694
6.454146,-0.32333243,0.3343033,0.6983397,1.2023441,-0.6971607,-0.06845374,0.94538665,0.16438258,0.28026825,0.025925668,3.1236384,9.403114,-0.048593443
6.45612,-0.32094684,0.33292004,0.69820386,1.2125335,-0.7027674,-0.07298989,0.94221854,0.16704875,0.28916156,0.026543742,3.1764944,9.549259,-0.048776798
6.458104,-0.31850865,0.3315069,0.6980571,1.2231388,-0.708502,-0.07783651,0.9388621,0.16978018,0.29828545,0.027176479,3.231965,9.695935,-0.048537303
6.460115,-0.3161063,0.33011535,0.6979042,1.2337563,-0.71414506,-0.0828487,0.93543714,0.17247838,0.30730402,0.027800208,3.2837257,9.842847,-0.048340548
6.462079,-0.31371778,0.3287328,0.69774383,1.2445334,-0.7197796,-0.087982126,0.93191534,0.17516366,0.31629705,0.028421532,3.3379583,9.9855585,-0.047880374
6.464015,-0.31125975,0.3273112,0.6975701,1.2558024,-0.72557867,-0.0934743,0.92817,0.17793071,0.32557106,0.02906057,3.3916423,10.129812,-0.04746948
6.46599,-0.3087693,0.32587224,0.6973847,1.2674199,-0.73146343,-0.09923311,0.92425096,0.18073487,0.33498144,0.029707523,3.4492092,10.275261,-0.047125094
6.467973,-0.30620804,0.32439408,0.6971842,1.2795297,-0.7375031,-0.10540433,0.9200894,0.18362063,0.34466875,0.030370679,3.5069122,10.422512,-0.046536386
6.469994,-0.30370775,0.32295293,0.6969782,1.2915252,-0.74339414,-0.11165699,0.9158989,0.18643752,0.35413018,0.03101593,3.5626848,10.565641,-0.046129316
6.471948,-0.30120248,0.3215109,0.6967616,1.3037093,-0.7492909,-0.11814405,0.91157395,0.18925758,0.3636101,0.031659957,3.6200104,10.706672,-0.045736756
6.473888,-0.29863378,0.3200346,0.69652885,1.3163595,-0.7553268,-0.1250278,0.9070089,0.19214621,0.3733233,0.032316376,3.6790369,10.850839,-0.04516323
6.475858,-0.29602385,0.31853703,0.69628096,1.3293841,-0.76145405,-0.1322507,0.90223557,0.19507733,0.38318166,0.03297896,3.7395449,10.995361,-0.04469509
6.477841,-0.2933412,0.31700042,0.6960141,1.3428737,-0.76771206,-0.1399762,0.8971883,0.19808485,0.39329746,0.03365438,3.7999551,11.142109,-0.043828595
6.479859,-0.290712,0.3154973,0.69574004,1.3562853,-0.7738478,-0.14776537,0.89210373,0.20102504,0.4031905,0.034311175,3.8593109,11.285732,-0.04342293
6.481817,-0.2880779,0.31399438,0.69545305,1.3698357,-0.7799654,-0.15583867,0.88687366,0.20396169,0.41307673,0.03496328,3.9183817,11.430009,-0.042955447
6.483759,-0.2853835,0.3124602,0.6951465,1.3837888,-0.7861838,-0.16438358,0.8813835,0.2069543,0.4231597,0.035624214,3.977522,11.574786,-0.04296667
6.485726,-0.28264317,0.31090334,0.694821,1.3981279,-0.79249233,-0.17332555,0.8756558,0.20998377,0.43337828,0.036289357,4.0404983,11.718258,-0.042798173
6.487706,-0.27982777,0.30930752,0.69447196,1.4129412,-0.79892665,-0.18282099,0.8696223,0.21308266,0.4438318,0.036963187,4.103487,11.86331,-0.042612605
6.48972,-0.2770425,0.30773264,0.6941116,1.4277076,-0.80525905,-0.19250035,0.8635063,0.21613245,0.45412377,0.03762023,4.1673656,12.007292,-0.042336766
6.491691,-0.2742799,0.30617446,0.6937391,1.4424481,-0.8115029,-0.20238446,0.85729605,0.21914184,0.4642806,0.0382618,4.22852,12.147869,-0.042235866
6.493626,-0.27143717,0.30457518,0.69334024,1.4576781,-0.8178775,-0.21285799,0.8507586,0.22221877,0.47467312,0.038911667,4.2910657,12.2914915,-0.041836496
6.495597,-0.26855192,0.3029563,0.6929189,1.4732219,-0.8243058,-0.22378507,0.84397215,0.22532003,0.4851564,0.03956053,4.3534684,12.436259,-0.0415064
6.497576,-0.2655867,0.30129722,0.69246846,1.4892336,-0.8308491,-0.23534542,0.83684117,0.22848217,0.49585822,0.04021616,4.418058,12.581706,-0.040709157
6.499589,-0.2626546,0.2996614,0.6920051,1.5050998,-0.8372556,-0.24710657,0.8296359,0.23158388,0.50636363,0.040852416,4.4827724,12.726627,-0.040055856
6.501558,-0.25974798,0.2980445,0.6915279,1.5208944,-0.8435595,-0.2590666,0.8223428,0.23463349,0.5167008,0.041470874,4.547658,12.868299,-0.039392713
6.503489,-0.25673687,0.2963744,0.691015,1.5372812,-0.85002625,-0.27177894,0.81463176,0.23776537,0.5273239,0.042097766,4.611908,13.01281,-0.039010815
6.505469,-0.2537036,0.29469717,0.69047874,1.5537778,-0.856462,-0.28492853,0.8067069,0.24088885,0.53793305,0.042715587,4.6773524,13.159448,-0.038601145
6.507442,-0.25057107,0.29297048,0.68990433,1.5708319,-0.8630399,-0.29884794,0.7983579,0.24408066,0.5487906,0.043339018,4.745829,13.30693,-0.038241602
6.509458,-0.24748282,0.29127374,0.6893168,1.5876174,-0.8694397,-0.31292516,0.7899661,0.24719374,0.5593911,0.043937325,4.8102546,13.451449,-0.03782355
6.511424,-0.24440624,0.2895889,0.6887104,1.6043419,-0.87574506,-0.3272822,0.7814498,0.25025848,0.5698464,0.044518705,4.875328,13.595463,-0.03764937
6.513362,-0.24124521,0.28786343,0.6880655,1.6214424,-0.8821214,-0.34239054,0.77253914,0.25336868,0.5804771,0.04510008,4.942758,13.741985,-0.03753467
6.515332,-0.23803657,0.28611782,0.687388,1.6387635,-0.88850784,-0.35808003,0.7633294,0.25648525,0.59114945,0.04567278,5.0112967,13.889041,-0.037570577
6.517311,-0.23472646,0.28432313,0.6866647,1.6565466,-0.8949911,-0.3746394,0.7536571,0.25965658,0.60203063,0.046244547,5.08034,14.038445,-0.03721353
6.519331,-0.23146811,0.28256273,0.6859278,1.6739898,-0.90127766,-0.39130834,0.7439694,0.26273334,0.6126105,0.046788882,5.1471467,14.183911,-0.0370847
6.521298,-0.22823851,0.28082392,0.68517286,1.6911919,-0.90740806,-0.40818825,0.73420674,0.265737,0.62296546,0.04731037,5.214116,14.327444,-0.036670238
6.523227,-0.28522366,0.31065243,0.7048768,0.84519094,-0.6090019,-0.005252837,0.99854475,0.030146822,-0.044668574,-0.001513141,-0.58056694,-0.43232977,0.060510702
6.525201,-0.28354833,0.30944526,0.70486635,0.8435047,-0.61013615,-0.0059252903,0.99854386,0.029568953,-0.04509741,-0.0014918769,-0.5103153,-0.283657,0.061461218
6.527183,-0.28184777,0.3082152,0.7048544,0.84177506,-0.61126655,-0.006628471,0.9985461,0.029052064,-0.04538399,-0.0014616656,-0.44023836,-0.134333,0.062419172
6.529199,-0.28019726,0.30701667,0.70484143,0.8400827,-0.6123464,-0.007317279,0.99855256,0.028618114,-0.045516632,-0.0014239737,-0.37294042,0.013374656,0.063143894
6.53116,-0.2785709,0.3058312,0.70482725,0.8384044,-0.61339825,-0.007969743,0.99856347,0.02825487,-0.045504935,-0.0013790011,-0.30610013,0.15984423,0.06394224
6.533096,-0.2769106,0.30461648,0.70481145,0.8366861,-0.61446196,-0.008612824,0.9985793,0.027949557,-0.045348264,-0.0013250995,-0.23699018,0.30808347,0.064946
6.535076,-0.2752573,0.3034023,0.7047944,0.83497936,-0.61551076,-0.009274937,0.99859965,0.027713232,-0.04504579,-0.0012631342,-0.16961232,0.4589336,0.065719016
6.537052,-0.27356994,0.30215845,0.7047757,0.8332459,-0.6165742,-0.00995386,0.9986253,0.027539684,-0.044584345,-0.0011916923,-0.09978871,0.61245644,0.0666171
6.539073,-0.27193338,0.30094743,0.70475614,0.83157724,-0.61760217,-0.01059918,0.9986547,0.027439617,-0.043985393,-0.0011141662,-0.0288281,0.76094997,0.06759249
6.541037,-0.27033022,0.2997568,0.7047357,0.82996076,-0.61860806,-0.011223182,0.99868745,0.027409809,-0.04325462,-0.0010301947,0.038880035,0.9078616,0.06807347
6.542965,-0.26869258,0.29853618,0.7047135,0.82833457,-0.6196362,-0.01186815,0.9987249,0.027446125,-0.04236199,-0.0009369134,0.109036036,1.0597999,0.06887012
6.544938,-0.26705578,0.29731178,0.7046901,0.8267422,-0.6206658,-0.0125407,0.99876577,0.027551798,-0.04131818,-0.0008356534,0.17705718,1.2142661,0.06959699
6.546914,-0.2653843,0.29605693,0.70466477,0.8251495,-0.6217259,-0.013182956,0.9988109,0.027728662,-0.040094256,-0.00072416937,0.24677923,1.36839,0.07046806
6.548936,-0.263766,0.29483756,0.7046389,0.8236504,-0.622761,-0.013804572,0.9988571,0.027968545,-0.038756043,-0.00060823816,0.3147678,1.5195804,0.0712942
6.550897,-0.26217222,0.2936325,0.7046122,0.82222265,-0.62379,-0.014438458,0.9989044,0.028270923,-0.037289593,-0.0004864171,0.3826406,1.6698623,0.072141394
6.552832,-0.26054907,0.29240108,0.7045837,0.82081884,-0.62485325,-0.015050471,0.9989538,0.028646301,-0.035645302,-0.0003546061,0.4504717,1.8210912,0.072967134
6.554806,-0.25892165,0.2911622,0.70455384,0.8194703,-0.6259362,-0.015649281,0.9990037,0.02909042,-0.03384404,-0.00021471166,0.5194009,1.9741296,0.074086376
6.556789,-0.2572672,0.28989848,0.70452225,0.8181678,-0.6270552,-0.016274072,0.9990538,0.029612048,-0.031855434,-0.00006428171,0.58830476,2.1295443,0.07527
6.558808,-0.25566494,0.28867048,0.70449036,0.8169785,-0.6281606,-0.016872983,0.99910074,0.030185275,-0.029774338,0.00008944979,0.65585196,2.281737,0.07621401
6.560766,-0.25408408,0.287455,0.7044577,0.81587815,-0.62927634,-0.017425174,0.9991447,0.03081677,-0.027570833,0.00024864968,0.7212648,2.4313154,0.076944694
6.562701,-0.25247383,0.28621304,0.7044233,0.81484103,-0.6304361,-0.01802153,0.99918586,0.03152513,-0.025175715,0.00041807466,0.788374,2.5858123,0.07767844
6.564675,-0.25085863,0.28496337,0.7043876,0.8138888,-0.6316296,-0.018591208,0.99922204,0.03230273,-0.022617003,0.00059546175,0.8564876,2.7409081,0.078316
6.566657,-0.24921313,0.28368634,0.70435,0.8130183,-0.6328744,-0.01920945,0.9992525,0.033164296,-0.019850349,0.00078365183,0.925339,2.8978927,0.07909229
6.568679,-0.2476221,0.28244784,0.7043124,0.8122788,-0.6341121,-0.01979748,0.9992742,0.034065124,-0.017018748,0.0009729892,0.9904919,3.0487905,0.0797431
6.570636,-0.24605034,0.28122082,0.70427406,0.81165236,-0.63536906,-0.020379566,0.999287,0.035018384,-0.0140728075,0.0011668708,1.0562396,3.2005577,0.080777474
6.572571,-0.2444496,0.27996776,0.7042339,0.81112343,-0.6366897,-0.020918919,0.9992893,0.036054194,-0.010920502,0.001371639,1.1222776,3.3533978,0.08144898
6.574543,-0.24284449,0.27870783,0.70419246,0.8107131,-0.6380511,-0.02150006,0.99927926,0.03715817,-0.0076062204,0.001583914,1.1898253,3.5063157,0.082387865
6.576522,-0.24120578,0.27741814,0.704149,0.8104222,-0.6394838,-0.022098212,0.99925435,0.03835329,-0.0040662554,0.0018079303,1.2575119,3.6653075,0.08336303
6.578543,-0.23961172,0.2761603,0.70410556,0.81027204,-0.640925,-0.022651337,0.9992142,0.039581966,-0.000465104,0.0020331228,1.3249727,3.8191278,0.084252976
6.58051,-0.23804152,0.27491826,0.7040617,0.8102578,-0.6423899,-0.02320117,0.9991572,0.04085689,0.003231821,0.002261746,1.3904731,3.9686546,0.08535986
6.582448,-0.236447,0.2736541,0.70401603,0.8103828,-0.6439261,-0.023750458,0.99908,0.04221498,0.007133104,0.0025007676,1.4571577,4.123326,0.08632442
6.584416,-0.23484646,0.27238232,0.7039691,0.8106558,-0.6455175,-0.02432025,0.9989807,0.04364266,0.01120116,0.0027475425,1.5221925,4.276713,0.08737875
6.586391,-0.23321135,0.2710803,0.70392007,0.8110914,-0.6471958,-0.024924302,0.99885464,0.045164905,0.015510083,0.0030065838,1.5893565,4.4326944,0.088489465
6.588408,-0.23161249,0.2698045,0.70387095,0.81168085,-0.6488956,-0.025489273,0.998705,0.046717327,0.019874597,0.0032666929,1.6545779,4.584959,0.089519106
6.590379,-0.23004769,0.26855353,0.70382184,0.8124171,-0.65061057,-0.026092444,0.99853146,0.048296902,0.02428935,0.0035276045,1.7185835,4.7349195,0.090718076
6.592307,-0.22844505,0.2672701,0.70377034,0.8133394,-0.65242845,-0.026673552,0.99832356,0.0499746,0.028954023,0.00380129,1.7853813,4.8872747,0.09185274
6.59428,-0.22683866,0.2659815,0.70371765,0.81443894,-0.65430963,-0.027280249,0.9980821,0.051718358,0.033773985,0.0040819356,1.8511016,5.039414,0.0928696
6.596255,-0.22519088,0.26465768,0.70366246,0.81575024,-0.6562998,-0.027946258,0.99779797,0.05356893,0.03886434,0.0043760496,1.9191813,5.1969905,0.094100825
6.598278,-0.223584,0.26336488,0.7036074,0.81721973,-0.6583067,-0.028602012,0.99748254,0.05543536,0.043974273,0.00466919,1.9854283,5.3509493,0.0953388
6.600248,-0.22200812,0.26209545,0.70355225,0.8188475,-0.66033906,-0.029258018,0.99713403,0.057323907,0.049123578,0.0049626287,2.0481367,5.4994783,0.096389994
6.602176,-0.22039124,0.26079157,0.7034945,0.820711,-0.6624919,-0.029931758,0.9967342,0.05931695,0.054541267,0.0052693444,2.1147032,5.6523046,0.097374596
6.604151,-0.21877263,0.259485,0.7034355,0.82277435,-0.6647122,-0.030655447,0.9962884,0.06137023,0.06010103,0.0055818353,2.1793098,5.804842,0.09800197
6.606123,-0.21710563,0.25813824,0.7033734,0.82510966,-0.66707027,-0.031427603,0.9957792,0.06354165,0.06596467,0.0059088334,2.2455645,5.9596777,0.09858884
6.608149,-0.21548662,0.25682932,0.7033117,0.82758844,-0.66942984,-0.032230243,0.99523354,0.06570601,0.07179245,0.0062312284,2.3094394,6.109684,0.099135704
6.610111,-0.2138872,0.25553557,0.7032494,0.83024937,-0.6718347,-0.033025347,0.9946427,0.06789575,0.077674225,0.006554141,2.3731325,6.258566,0.09978489
6.612044,-0.2122482,0.2542093,0.7031842,0.8331881,-0.6743695,-0.033883795,0.99398136,0.07019123,0.08382549,0.0068894387,2.437331,6.4086103,0.1005854
6.614018,-0.2106042,0.25287867,0.7031173,0.83635354,-0.676983,-0.034806065,0.9932593,0.07254447,0.090117574,0.0072301337,2.500845,6.559594,0.1013161
6.615991,-0.20891407,0.2515106,0.703047,0.83983684,-0.6797455,-0.03580396,0.99245286,0.07501375,0.09670923,0.007584725,2.566977,6.7151384,0.102284886
6.618012,-0.20726295,0.25017422,0.7029766,0.8434724,-0.6825213,-0.036826603,0.99159974,0.07747577,0.10326941,0.0079354495,2.6293774,6.864885,0.10302589
6.619978,-0.20562841,0.24885158,0.70290524,0.8472962,-0.68534243,-0.037896693,0.9906895,0.07995755,0.10987485,0.008286466,2.6920161,7.011967,0.103821024
6.621916,-0.20395818,0.2475006,0.70283055,0.85143256,-0.68829995,-0.039047,0.98969,0.08253787,0.11673226,0.00864867,2.755113,7.163232,0.104559354
6.623887,-0.20227818,0.24614248,0.7027535,0.8558298,-0.69135183,-0.040262863,0.9886114,0.085176446,0.12373792,0.009016511,2.8193278,7.312902,0.10551754
6.62586,-0.20054787,0.2447447,0.70267206,0.8606003,-0.694572,-0.041593947,0.9874221,0.087937824,0.13105881,0.009398685,2.8833227,7.4654565,0.10609006
6.627882,-0.19885676,0.24337983,0.70259035,0.86549824,-0.6977912,-0.04300379,0.9861801,0.09067704,0.13831471,0.009775049,2.9462018,7.6150513,0.106993705
6.629847,-0.19718283,0.24203026,0.7025072,0.87058216,-0.70105255,-0.044474505,0.98487157,0.09342614,0.14559083,0.010150445,3.0051446,7.762279,0.10762596
6.631781,-0.19546339,0.24064565,0.70241934,0.876045,-0.7044791,-0.0460585,0.9834439,0.09628332,0.15315536,0.010538855,3.0687401,7.913222,0.10845192
6.633756,-0.1937344,0.23925526,0.70232844,0.8817857,-0.7080028,-0.04772947,0.98192084,0.099192075,0.16085093,0.01093179,3.1330192,8.062296,0.10929862
6.63573,-0.19195372,0.23782551,0.70223206,0.8879336,-0.7117002,-0.04959062,0.98025906,0.102223165,0.16886148,0.011338358,3.197299,8.215601,0.11039811
6.637749,-0.1902072,0.23642564,0.70213455,0.8942186,-0.7154063,-0.051502768,0.9785352,0.10522832,0.17679971,0.0117393145,3.259631,8.3622465,0.11145566
6.639716,-0.18847774,0.235042,0.70203495,0.900683,-0.7191495,-0.053496204,0.9767358,0.108232856,0.18473135,0.012137955,3.3212404,8.5070305,0.11267595
6.64165,-0.18669797,0.23362096,0.7019292,0.9075703,-0.72307056,-0.05567045,0.9747868,0.11135193,0.19296072,0.012549697,3.3846242,8.655024,0.11348047
6.643626,-0.1849059,0.23219319,0.7018193,0.9147506,-0.7270918,-0.057975806,0.97272354,0.11451885,0.20131129,0.012965071,3.4474037,8.802602,0.11438515
6.645601,-0.18305777,0.2307242,0.7017022,0.92239964,-0.7313091,-0.0604912,0.97048897,0.11780897,0.2099833,0.013394118,3.5109782,8.952694,0.11502043
6.647621,-0.18124433,0.22928645,0.70158327,0.9301352,-0.73550975,-0.063127585,0.96818954,0.12105885,0.21854721,0.013815291,3.5737607,9.099,0.11601208
6.649587,-0.1794445,0.22786324,0.70146114,0.9380524,-0.73974884,-0.06586548,0.9658023,0.12430384,0.22709452,0.014233391,3.6346786,9.243474,0.11677702
6.651522,-0.17759404,0.22640395,0.7013312,0.94641715,-0.7441685,-0.06883667,0.9632384,0.12765652,0.23592532,0.014663093,3.6985297,9.3902235,0.117522955
6.653495,-0.175723,0.22493276,0.7011951,0.9551117,-0.7487033,-0.07198789,0.96053225,0.13106284,0.24489275,0.01509663,3.7596776,9.534798,0.117927656
6.655472,-0.17379561,0.2234219,0.70104986,0.9642929,-0.75343287,-0.07541752,0.95762604,0.1345833,0.25416163,0.015541986,3.824696,9.683533,0.11827774
6.65749,-0.17190349,0.22194353,0.70090187,0.973546,-0.75814193,-0.078937404,0.9546549,0.13805132,0.2632885,0.015977167,3.8864486,9.825125,0.11857879
6.659452,-0.17001967,0.22047652,0.7007491,0.9829635,-0.7628806,-0.08263153,0.95158136,0.14151189,0.2723933,0.01640812,3.9478216,9.966369,0.11875436
6.661387,-0.16807826,0.21896979,0.7005859,0.9928848,-0.7678196,-0.08661322,0.9482937,0.14508404,0.2817904,0.016849592,4.0102725,10.109165,0.118964985
6.663362,-0.1661182,0.21745403,0.7004149,1.0031046,-0.77285373,-0.09083721,0.9448512,0.14869411,0.29128563,0.017292213,4.072605,10.25288,0.11943182
6.665336,-0.16408822,0.21589,0.7002311,1.0139214,-0.7781282,-0.09538518,0.9411558,0.152434,0.30112237,0.017747547,4.137317,10.398977,0.119814195
6.66736,-0.16209388,0.21435946,0.70004344,1.0247161,-0.7833394,-0.10011404,0.93739706,0.15610805,0.31078312,0.01819106,4.200672,10.541073,0.12062979
6.669327,-0.16010958,0.21284257,0.69984955,1.0356702,-0.78857803,-0.10499578,0.9335318,0.1597616,0.32038665,0.018628662,4.2622004,10.680888,0.12142628
6.671263,-0.15807247,0.21129148,0.699643,1.0470892,-0.79399043,-0.110235415,0.9294351,0.16350688,0.33023074,0.019074138,4.3256593,10.821477,0.122559786
6.67323,-0.15599942,0.20971951,0.69942474,1.0589082,-0.7995434,-0.115773655,0.92513347,0.16731134,0.34022632,0.01952308,4.3887415,10.962261,0.12344977
6.67521,-0.15386459,0.20810758,0.69919133,1.0712413,-0.80528843,-0.121735625,0.920566,0.1712186,0.35049006,0.019980473,4.455341,11.107516,0.124425046
6.677226,-0.15176159,0.20652668,0.6989524,1.0835336,-0.8109664,-0.12788093,0.9159303,0.17505732,0.3605684,0.020425484,4.51836,11.246052,0.12521334
6.679189,-0.14966391,0.20495668,0.6987048,1.0959654,-0.8166631,-0.13423564,0.9111743,0.17887235,0.3705818,0.020863716,4.58206,11.383775,0.12571211
6.681125,-0.14749826,0.20334294,0.69843954,1.108955,-0.8225702,-0.14103867,0.9061273,0.18279526,0.38087422,0.021309476,4.646361,11.524621,0.12617758
6.683101,-0.14531066,0.20172028,0.6981613,1.1221653,-0.82853234,-0.14822097,0.90088975,0.18673909,0.39121985,0.021752978,4.7085195,11.665482,0.12656556
6.685074,-0.14304242,0.20004556,0.69786173,1.1360413,-0.834749,-0.15590344,0.89531356,0.1908043,0.4018883,0.022206338,4.7740054,11.807675,0.12658045
6.687095,-0.14081275,0.19840723,0.6975557,1.1497775,-0.84085786,-0.16375929,0.88969064,0.19477613,0.41231066,0.02264388,4.837027,11.947557,0.12696047
6.689058,-0.1385808,0.19677496,0.69723785,1.1636636,-0.8469905,-0.17187798,0.883923,0.19872576,0.42267707,0.02307467,4.9012184,12.084387,0.12709086
6.690999,-0.13629082,0.19510816,0.6968996,1.177989,-0.8532747,-0.18050715,0.8778636,0.20275033,0.43323806,0.023507822,4.9653883,12.221739,0.12730645
6.692967,-0.13396423,0.1934229,0.6965431,1.1926451,-0.8596611,-0.18956102,0.8715636,0.20680809,0.4438854,0.023938846,5.028729,12.359607,0.12755777
6.694942,-0.13154897,0.19168198,0.6961592,1.2079436,-0.8662838,-0.19926839,0.86487335,0.21098448,0.45484656,0.024377149,5.0958257,12.502712,0.12768924
6.696967,-0.12918164,0.18998423,0.69576865,1.2229903,-0.87275463,-0.20910794,0.85816914,0.21504258,0.46549708,0.02479682,5.159228,12.639034,0.12766589
6.698927,-0.12681514,0.18829545,0.69536406,1.2381035,-0.87921345,-0.21923952,0.8513262,0.21906137,0.47604674,0.025206666,5.2231836,12.775511,0.12749028
6.700862,-0.124369815,0.18655896,0.69493103,1.2537564,-0.88586235,-0.2300265,0.8441088,0.22317375,0.48684448,0.02561972,5.2873096,12.914922,0.1271843
6.702837,-0.12189716,0.18481186,0.6944774,1.2696048,-0.89255327,-0.24126539,0.8366626,0.22728801,0.49765295,0.026027009,5.3514175,13.052292,0.12722437
6.704809,-0.11932908,0.18300645,0.69398934,1.2860777,-0.89946616,-0.25328004,0.82877535,0.23151314,0.5087573,0.026438903,5.415513,13.193765,0.12714048
6.706832,-0.11680433,0.18124068,0.6934921,1.3022851,-0.9062263,-0.2654318,0.8208723,0.23561668,0.5195512,0.026833536,5.480266,13.331158,0.12730104
6.708795,-0.1142844,0.17948712,0.6929785,1.3184749,-0.9129396,-0.27788484,0.8128395,0.23966366,0.5302005,0.02721621,5.5426607,13.467011,0.12734379
