0.30115092, 0.38906267, -0.0004957769, 0.30790603, 0.39105368, 0.0, -0.77996385, -0.6406559, -0.0016086852, -0.7867547, -0.60586685, 0.0, 0.9961953, 0.0840604, 0.022951694, 0.0013667357, -0.24289256, 0.038245235, 0.0060740556
0.2933513, 0.38265613, -0.00051186373, 0.30006155, 0.38490847, 0.0, -0.7753809, -0.6573507, -0.0015038764, -0.78213364, -0.62313974, 0.0, 0.99629223, 0.08285093, 0.023137962, 0.0014409379, -0.2518478, 0.029541712, 0.0056699356
0.28559747, 0.37608263, -0.0005269025, 0.29226354, 0.37859163, 0.0, -0.7707613, -0.6738004, -0.0013967502, -0.7774604, -0.64019394, 0.0, 0.99639237, 0.08159675, 0.023280943, 0.0015105554, -0.26079887, 0.020853218, 0.005230745
0.27788985, 0.36934462, -0.00054087, 0.2845125, 0.37210536, 0.0, -0.7661139, -0.68999594, -0.0012878216, -0.7727444, -0.65701854, 0.0, 0.9964955, 0.08029784, 0.02338071, 0.0015754795, -0.26974562, 0.012183113, 0.0047578383
0.2702287, 0.36244467, -0.0005537482, 0.27680877, 0.36545205, 0.0, -0.76144737, -0.70592844, -0.0011775959, -0.7679953, -0.6736026, 0.0, 0.99660134, 0.07895423, 0.023437355, 0.0016356094, -0.27868643, 0.0035347268, 0.0042527365
0.26261425, 0.3553854, -0.00056552415, 0.26915267, 0.35863414, 0.0, -0.7567706, -0.721589, -0.0010666455, -0.7632223, -0.6899351, 0.0, 0.99670994, 0.07756592, 0.023450987, 0.001690853, -0.28761947, -0.005087644, 0.0037171196
0.25504655, 0.3481695, -0.0005761906, 0.26154438, 0.3516542, 0.0, -0.75209224, -0.73696876, -0.00095543754, -0.75843495, -0.70600533, 0.0, 0.9968211, 0.07613296, 0.023421736, 0.0017411276, -0.2965418, -0.013679412, 0.003152841
0.24752562, 0.3407998, -0.000585745, 0.25398397, 0.34451494, 0.0, -0.747421, -0.75205886, -0.0008444108, -0.75364256, -0.7218025, 0.0, 0.99693435, 0.07465536, 0.023349747, 0.0017863599, -0.3054495, -0.022235218, 0.0025619036
0.2400514, 0.33327922, -0.0005941891, 0.2464715, 0.33721912, 0.0, -0.74276555, -0.7668506, -0.0007341184, -0.74885446, -0.7373158, 0.0, 0.99704987, 0.073133215, 0.023235204, 0.0018264891, -0.31433773, -0.030748915, 0.0019464926
0.23262376, 0.32561073, -0.0006015303, 0.23900685, 0.3297696, 0.0, -0.7381344, -0.7813352, -0.0006249227, -0.74407995, -0.7525346, 0.0, 0.99716705, 0.071566574, 0.0230783, 0.001861465, -0.32320103, -0.03921409, 0.001308921
0.2252424, 0.31779736, -0.00060777954, 0.23158982, 0.32216942, 0.0, -0.7335361, -0.7955039, -0.00051732914, -0.7393282, -0.7674485, 0.0, 0.9972859, 0.06995557, 0.022879278, 0.0018912512, -0.3320324, -0.047623478, 0.00065166614
0.21790704, 0.30984232, -0.0006129528, 0.22422017, 0.31442168, 0.0, -0.72897923, -0.80934817, -0.0004116811, -0.7346084, -0.78204703, 0.0, 0.99740607, 0.068300344, 0.022638408, 0.0019158236, -0.34082425, -0.055968974, -2.2657507e-5
0.21061724, 0.30174884, -0.0006170696, 0.21689752, 0.30652958, 0.0, -0.72447205, -0.8228594, -0.0003083791, -0.72992957, -0.79631984, 0.0, 0.99752736, 0.06660108, 0.022356002, 0.0019351728, -0.34956732, -0.064241804, -0.0007112798
0.20337252, 0.29352024, -0.0006201534, 0.20962141, 0.29849643, 0.0, -0.7200229, -0.8360291, -0.00020775692, -0.7253006, -0.8102568, 0.0, 0.9976493, 0.064858, 0.022032404, 0.0019493038, -0.3582518, -0.07243252, -0.0014113223
0.1961723, 0.28515995, -0.00062223093, 0.20239131, 0.2903256, 0.0, -0.71564007, -0.8488488, -0.000110167435, -0.72073036, -0.8238479, 0.0, 0.9977719, 0.0630714, 0.021668026, 0.0019582373, -0.36686674, -0.080530755, -0.0021197714
0.1890159, 0.27667147, -0.0006233326, 0.19520658, 0.28202066, 0.0, -0.7113316, -0.86131024, -1.5858583e-5, -0.7162276, -0.8370832, 0.0, 0.9978946, 0.061241604, 0.021263309, 0.001962009, -0.37539992, -0.0885256, -0.0028335243
0.18190257, 0.26805836, -0.0006234912, 0.1880665, 0.27358514, 0.0, -0.7071056, -0.8734051, 7.487399e-5, -0.7118008, -0.84995323, 0.0, 0.9980171, 0.059369013, 0.020818759, 0.0019606713, -0.38383758, -0.09640497, -0.0035493462
0.17483151, 0.2593243, -0.00062274246, 0.18097028, 0.26502284, 0.0, -0.70296985, -0.8851253, 0.00016178233, -0.7074585, -0.8624483, 0.0, 0.9981392, 0.057454098, 0.020334942, 0.0019542938, -0.39216578, -0.10415617, -0.004263935
0.16780181, 0.25047305, -0.00062112464, 0.17391703, 0.25633746, 0.0, -0.6989322, -0.89646274, 0.00024471385, -0.7032089, -0.8745592, 0.0, 0.9982603, 0.05549738, 0.019812481, 0.001942962, -0.40036833, -0.11176562, -0.0049739173
0.1608125, 0.24150842, -0.00061867747, 0.16690576, 0.24753296, 0.0, -0.6950001, -0.90740955, 0.00032343966, -0.69906014, -0.88627684, 0.0, 0.9983805, 0.05349951, 0.019252077, 0.0019267796, -0.4084291, -0.11921904, -0.0056758663
0.15386249, 0.23243433, -0.00061544304, 0.15993546, 0.23861328, 0.0, -0.6911812, -0.917958, 0.00039791208, -0.69502, -0.8975925, 0.0, 0.998499, 0.051461156, 0.018654488, 0.0019058667, -0.41632956, -0.12650098, -0.006366296
0.14695068, 0.22325476, -0.0006114639, 0.15300497, 0.22958247, 0.0, -0.68748266, -0.9281005, 0.00046794038, -0.6910963, -0.9084974, 0.0, 0.99861556, 0.049383126, 0.018020561, 0.0018803611, -0.4240512, -0.1335954, -0.0070417053
0.14007585, 0.21397375, -0.0006067845, 0.14611313, 0.22044472, 0.0, -0.68391156, -0.9378297, 0.0005334769, -0.68729645, -0.9189834, 0.0, 0.9987299, 0.04726631, 0.017351218, 0.001850418, -0.43157366, -0.14048523, -0.0076985806
0.13323674, 0.20459545, -0.0006014497, 0.13925861, 0.21120423, 0.0, -0.6804749, -0.9471382, 0.0005944834, -0.6836277, -0.92904246, 0.0, 0.99884164, 0.0451117, 0.01664747, 0.00181621, -0.43887565, -0.14715284, -0.008333445
0.12643199, 0.19512406, -0.0005955049, 0.1324401, 0.20186532, 0.0, -0.6771792, -0.9560191, 0.00065097905, -0.68009704, -0.9386668, 0.0, 0.99895024, 0.04292039, 0.01591041, 0.0017779254, -0.44593513, -0.15357935, -0.008942816
0.11966019, 0.18556386, -0.0005889951, 0.12565619, 0.19243237, 0.0, -0.674031, -0.96446556, 0.0007029162, -0.6767112, -0.94784904, 0.0, 0.9990555, 0.040693596, 0.015141232, 0.0017357701, -0.45272908, -0.15974538, -0.009523302
0.11291988, 0.1759192, -0.00058196596, 0.11890538, 0.18290983, 0.0, -0.67103654, -0.972471, 0.00075035193, -0.67347664, -0.9565822, 0.0, 0.99915683, 0.03843264, 0.014341225, 0.0016899649, -0.45923293, -0.16563071, -0.010071573
0.10620952, 0.1661945, -0.00057446247, 0.112186134, 0.17330225, 0.0, -0.6682016, -0.9800291, 0.00079331495, -0.67039937, -0.9648594, 0.0, 0.99925405, 0.03613898, 0.013511784, 0.0016407463, -0.4654217, -0.17121398, -0.0105843805
0.0995275, 0.15639421, -0.00056652934, 0.105496846, 0.16361418, 0.0, -0.66553193, -0.98713386, 0.0008319101, -0.6674853, -0.9726745, 0.0, 0.9993468, 0.0338142, 0.01265441, 0.001588365, -0.47126937, -0.17647356, -0.011058632
0.09287218, 0.14652288, -0.00055821025, 0.09883586, 0.15385032, 0.0, -0.6630328, -0.9937796, 0.00086625194, -0.6647399, -0.9800214, 0.0, 0.99943453, 0.03145999, 0.011770708, 0.0015330847, -0.47674924, -0.1813869, -0.011491375
0.08624185, 0.13658509, -0.0005495477, 0.092201464, 0.14401534, 0.0, -0.6607093, -0.99996084, 0.00089643575, -0.6621683, -0.98689467, 0.0, 0.9995171, 0.029078213, 0.010862404, 0.0014751818, -0.48183388, -0.18593074, -0.011879816
0.079634756, 0.12658548, -0.0005405834, 0.0855919, 0.13411401, 0.0, -0.65856606, -1.0056726, 0.0009226141, -0.65977526, -0.99328923, 0.0, 0.999594, 0.026670843, 0.009931339, 0.0014149434, -0.48649454, -0.19008106, -0.0122213615
0.0730491, 0.11652876, -0.00053135725, 0.07900535, 0.12415116, 0.0, -0.6566073, -1.0109102, 0.0009449015, -0.65756506, -0.9992004, 0.0, 0.999665, 0.024240017, 0.008979478, 0.0013526664, -0.49070254, -0.1938133, -0.0125136385
0.06648303, 0.10641965, -0.0005219082, 0.072439976, 0.11413164, 0.0, -0.65483695, -1.0156693, 0.0009634886, -0.6555417, -1.0046241, 0.0, 0.9997297, 0.021787997, 0.008008905, 0.0012886556, -0.49442846, -0.19710262, -0.012754541
0.05993466, 0.09626296, -0.00051227334, 0.06589388, 0.10406032, 0.0, -0.65325856, -1.0199462, 0.0009784517, -0.6537087, -1.0095565, 0.0, 0.9997879, 0.019317213, 0.0070218365, 0.0012232225, -0.49764258, -0.19992326, -0.012942185
0.053402074, 0.0860635, -0.0005024888, 0.059365157, 0.09394215, 0.0, -0.6518752, -1.0237374, 0.0009899816, -0.6520691, -1.0139946, 0.0, 0.9998396, 0.01683024, 0.0060206177, 0.0011566833, -0.5003144, -0.20224912, -0.013075015
0.046883322, 0.07582612, -0.00049258897, 0.05285185, 0.083782084, 0.0, -0.6506895, -1.02704, 0.0009982976, -0.65062547, -1.0179358, 0.0, 0.9998842, 0.014329792, 0.0050077224, 0.0010893561, -0.50241303, -0.2040537, -0.013151779
0.04037643, 0.06555572, -0.000482606, 0.046351988, 0.0735851, 0.0, -0.6497035, -1.0298516, 0.0010035046, -0.6493799, -1.0213779, 0.0, 0.9999217, 0.011818756, 0.003985763, 0.0010215606, -0.50390726, -0.20530999, -0.0131715415
0.03387939, 0.055257205, -0.00047257094, 0.039863586, 0.0633562, 0.0, -0.6489189, -1.0321702, 0.0010057839, -0.64833397, -1.0243195, 0.0, 0.9999519, 0.00930017, 0.0029574872, 0.00095361425, -0.5047663, -0.20599079, -0.013133729
0.027390203, 0.044935502, -0.0004625131, 0.03338464, 0.05310038, 0.0, -0.6483368, -1.0339946, 0.0010052975, -0.6474888, -1.0267599, 0.0, 0.9999748, 0.0067772223, 0.0019257797, 0.00088583096, -0.50495833, -0.20606875, -0.013038149
0.020906834, 0.034595557, -0.0004524601, 0.02691314, 0.04282267, 0.0, -0.6479578, -1.035324, 0.0010021885, -0.64684474, -1.0286987, 0.0, 0.9999902, 0.004253266, 0.000893664, 0.00081851817, -0.50445205, -0.20551606, -0.01288498
0.014427256, 0.024242317, -0.00044243824, 0.020447075, 0.032528076, 0.0, -0.6477818, -1.0361583, 0.0009965905, -0.64640176, -1.0301363, 0.0, 0.9999982, 0.0017318075, -0.00013569617, 0.0007519746, -0.50321585, -0.20430468, -0.012674783
0.007949438, 0.013880734, -0.00043247233, 0.013984436, 0.02222161, 0.0, -0.64780813, -1.0364981, 0.0009886464, -0.6461592, -1.0310739, 0.0, 0.9999988, -0.00078348746, -0.0011589956, 0.0006864877, -0.50121844, -0.20240672, -0.01240854
0.001471357, 0.003515754, -0.00042258587, 0.0075232275, 0.011908259, 0.0, -0.6480356, -1.0363445, 0.0009784517, -0.6461156, -1.0315132, 0.0, 0.999992, -0.003288798, -0.002172789, 0.0006223311, -0.49842837, -0.19979398, -0.012087643
-0.005008999, -0.006847691, -0.00041280137, 0.001062, 0.001593, 0.0, -0.64846224, -1.0356996, 0.0009661016, -0.64627, -1.031457, 0.0, 0.9999781, -0.0057801465, -0.0031734894, 0.0005597619, -0.49481454, -0.19644049, -0.011714009
-0.011493621, -0.017204687, -0.00040314035, -0.0054022786, -0.008719235, 0.0, -0.64908546, -1.0345659, 0.00095170113, -0.6466179, -1.0309082, 0.0, 0.99995726, -0.0082534, -0.0041573793, 0.0004990172, -0.49057254, -0.19251695, -0.011289924
-0.017984476, -0.027550347, -0.00039362334, -0.011870996, -0.019023534, 0.0, -0.6499019, -1.0329471, 0.00093537424, -0.6471572, -1.0298706, 0.0, 0.9999295, -0.010705405, -0.0051215948, 0.00044031552, -0.48599887, -0.18828988, -0.010818955
-0.024483494, -0.037879817, -0.0003842696, -0.018346049, -0.029315032, 0.0, -0.65090775, -1.0308471, 0.00091714, -0.64788455, -1.0283483, 0.0, 0.99989533, -0.013134493, -0.006064607, 0.00038385642, -0.48120126, -0.18385845, -0.010304877
-0.030992571, -0.048188288, -0.0003750982, -0.024829304, -0.0395889, 0.0, -0.6520988, -1.0282702, 0.00089715095, -0.6487967, -1.0263451, 0.0, 0.99985486, -0.01553953, -0.00698538, 0.00032981928, -0.47621918, -0.17926036, -0.009751099
-0.037513558, -0.05847099, -0.00036612668, -0.031322587, -0.049840346, 0.0, -0.65347064, -1.0252212, 0.0008755312, -0.64989, -1.0238655, 0.0, 0.9998084, -0.017919587, -0.007883069, 0.00027836522, -0.4710663, -0.17451045, -0.009160757
-0.044048265, -0.0687232, -0.00035737138, -0.037827697, -0.060064632, 0.0, -0.6550188, -1.0217047, 0.0008523855, -0.6511609, -1.0209137, 0.0, 0.9997561, -0.020273797, -0.008756903, 0.000229638, -0.4657477, -0.1696155, -0.0085368445
-0.050598454, -0.07894025, -0.00034884753, -0.044346385, -0.07025706, 0.0, -0.65673864, -1.0177255, 0.000827857, -0.65260553, -1.0174943, 0.0, 0.99969846, -0.022601333, -0.009606145, 0.00018376485, -0.46026552, -0.16457929, -0.007882292
-0.05716584, -0.089117505, -0.00034056895, -0.050880373, -0.08041298, 0.0, -0.65862536, -1.0132886, 0.0008020887, -0.65421987, -1.013612, 0.0, 0.9996356, -0.024901362, -0.010430076, 0.00014085651, -0.4546212, -0.15940468, -0.007200014
-0.06375209, -0.09925039, -0.00033254805, -0.057431333, -0.09052777, 0.0, -0.6606741, -1.0083992, 0.0007752046, -0.65599984, -1.009272, 0.0, 0.9995677, -0.027173072, -0.011227992, 0.00010100757, -0.4488152, -0.15409443, -0.006492953
-0.070358835, -0.10933438, -0.000324796, -0.064000905, -0.100596905, 0.0, -0.6628798, -1.0030627, 0.0007473001, -0.65794116, -1.0044789, 0.0, 0.9994953, -0.029415656, -0.011999208, 6.42963e-5, -0.4428494, -0.14865133, -0.005764023
-0.07698763, -0.11936501, -0.00031732302, -0.07059068, -0.110615864, 0.0, -0.6652373, -0.9972845, 0.0007185945, -0.6600393, -0.9992383, 0.0, 0.99941844, -0.031628303, -0.012743043, 3.0784817e-5, -0.4367252, -0.1430781, -0.0050161397
-0.08364, -0.12933785, -0.00031013708, -0.0772022, -0.1205802, 0.0, -0.6677413, -0.9910701, 0.00068914506, -0.66228974, -0.9935555, 0.0, 0.9993376, -0.033810228, -0.013458842, 5.192546e-7, -0.430445, -0.13737813, -0.00425224
-0.09031741, -0.13924855, -0.00030324564, -0.083836965, -0.13048552, 0.0, -0.6703864, -0.98442537, 0.0006590948, -0.66468775, -0.98743606, 0.0, 0.9992531, -0.035960652, -0.014145963, -2.6470321e-5, -0.42401108, -0.13155483, -0.0034752379
-0.097021274, -0.14909281, -0.0002966547, -0.09049643, -0.14032748, 0.0, -0.673167, -0.97735614, 0.0006286535, -0.6672284, -0.98088574, 0.0, 0.99916506, -0.0380788, -0.014803777, -5.0169645e-5, -0.4174262, -0.12561177, -0.0026880193
-0.10375294, -0.15886638, -0.00029036816, -0.09718199, -0.15010181, 0.0, -0.6760775, -0.9698685, 0.00059790706, -0.6699067, -0.9739105, 0.0, 0.9990739, -0.040163923, -0.015431682, -7.058005e-5, -0.4106938, -0.11955276, -0.0018934449
-0.11051372, -0.16856506, -0.0002843891, -0.10389501, -0.1598043, 0.0, -0.6791121, -0.96196866, 0.000567008, -0.67271733, -0.9665164, 0.0, 0.99898, -0.042215288, -0.016029092, -8.771825e-5, -0.40381715, -0.113381825, -0.0010943457
-0.11730484, -0.17818475, -0.00027871903, -0.11063676, -0.16943076, 0.0, -0.6822649, -0.95366293, 0.00053608033, -0.67565507, -0.9587096, 0.0, 0.9988834, -0.044232175, -0.016595438, -0.00010161604, -0.3968009, -0.1071032, -0.00029347982
-0.124127485, -0.18772137, -0.00027335822, -0.117408514, -0.17897713, 0.0, -0.68553, -0.9449578, 0.000505248, -0.67871445, -0.9504966, 0.0, 0.99878466, -0.046213895, -0.017130183, -0.00011231995, -0.38964868, -0.100721225, 0.0005064055
-0.13098279, -0.19717094, -0.00026830574, -0.12421144, -0.18843937, 0.0, -0.6889012, -0.9358599, 0.000474616, -0.6818898, -0.9418839, 0.0, 0.998684, -0.048159774, -0.017632807, -0.00011989092, -0.38236547, -0.094240464, 0.0013026526
-0.1378718, -0.20652954, -0.00026355957, -0.13104668, -0.1978135, 0.0, -0.69237226, -0.926376, 0.0004443273, -0.68517536, -0.93287826, 0.0, 0.9985817, -0.05006916, -0.01810281, -0.00012440389, -0.37495628, -0.0876657, 0.0020926648
-0.14479552, -0.2157933, -0.0002591163, -0.1379153, -0.20709565, 0.0, -0.6959369, -0.91651297, 0.00041450592, -0.68856525, -0.9234864, 0.0, 0.998478, -0.05194143, -0.018539725, -0.00012594722, -0.36742654, -0.08100186, 0.0028739166
-0.15175489, -0.22495842, -0.00025497124, -0.1448183, -0.21628197, 0.0, -0.6995887, -0.9062779, 0.0003851995, -0.69205344, -0.9137155, 0.0, 0.9983734, -0.053775992, -0.018943109, -0.00012462247, -0.35978207, -0.07425397, 0.0036439747
-0.15875077, -0.2340212, -0.00025111923, -0.15175667, -0.22536871, 0.0, -0.70332116, -0.8956779, 0.00035658927, -0.6956338, -0.9035725, 0.0, 0.99826795, -0.055572275, -0.019312538, -0.00012054358, -0.352029, -0.06742746, 0.0044004796
-0.16578399, -0.24297798, -0.00024755334, -0.15873127, -0.2343522, 0.0, -0.7071277, -0.8847203, 0.00032870384, -0.69930017, -0.8930647, 0.0, 0.998162, -0.05732974, -0.019647622, -0.00011383648, -0.34417403, -0.06052773, 0.005141183
-0.17285526, -0.25182518, -0.0002442663, -0.16574293, -0.24322882, 0.0, -0.7110016, -0.8734125, 0.000301629, -0.70304596, -0.8821995, 0.0, 0.9980558, -0.059047893, -0.019948004, -0.00010463847, -0.33622375, -0.053560227, 0.005863924
-0.17996527, -0.26055932, -0.00024125, -0.17279243, -0.25199503, 0.0, -0.7149361, -0.861762, 0.0002754602, -0.70686483, -0.8709845, 0.0, 0.9979498, -0.06072627, -0.020213347, -9.3097595e-5, -0.32818517, -0.046530847, 0.0065666502
-0.18711463, -0.26917693, -0.0002384954, -0.17988046, -0.26064736, 0.0, -0.71892434, -0.8497764, 0.0002502927, -0.7107501, -0.85942715, 0.0, 0.9978441, -0.062364437, -0.020443352, -7.937194e-5, -0.32006615, -0.039445385, 0.0072474373
-0.19430387, -0.2776747, -0.00023599247, -0.18700764, -0.26918244, 0.0, -0.72295946, -0.8374635, 0.00022619336, -0.7146951, -0.84753525, 0.0, 0.99773896, -0.06396199, -0.02063774, -6.362897e-5, -0.31187418, -0.032309886, 0.007904461
-0.20153347, -0.28604934, -0.00023373053, -0.19417453, -0.27759698, 0.0, -0.7270345, -0.82483107, 0.00020319074, -0.718693, -0.8353166, 0.0, 0.9976347, -0.06551859, -0.020796273, -4.6044843e-5, -0.30361772, -0.02513067, 0.008536018
-0.20880382, -0.29429764, -0.00023169862, -0.20138165, -0.28588772, 0.0, -0.7311424, -0.8118871, 0.00018137066, -0.722737, -0.8227791, 0.0, 0.9975314, -0.067033894, -0.020918738, -2.6803624e-5, -0.295305, -0.0179141, 0.009140535
-0.21611524, -0.3024165, -0.00022988491, -0.2086294, -0.29405153, 0.0, -0.7352761, -0.7986395, 0.00016074268, -0.72682005, -0.8099308, 0.0, 0.9974295, -0.06850766, -0.021004962, -6.096542e-6, -0.2869451, -0.010666647, 0.009716576
-0.22346799, -0.3104029, -0.00022827748, -0.21591815, -0.30208534, 0.0, -0.7394284, -0.78509635, 0.00014137356, -0.73093516, -0.79677963, 0.0, 0.997329, -0.06993964, -0.021054799, 1.5878819e-5, -0.2785473, -0.0033952459, 0.010262815
-0.23086227, -0.31825387, -0.00022686375, -0.2232482, -0.30998614, 0.0, -0.7435922, -0.77126586, 0.00012327282, -0.7350752, -0.78333384, 0.0, 0.9972303, -0.071329676, -0.021068143, 3.8919323e-5, -0.27012086, 0.0038931658, 0.010778074
-0.2382982, -0.32596654, -0.00022563103, -0.23061971, -0.31775105, 0.0, -0.7477603, -0.7571562, 0.0001064977, -0.73923296, -0.7696015, 0.0, 0.99713343, -0.072677605, -0.02104492, 6.281716e-5, -0.26167607, 0.011191582, 0.01126132
-0.24577579, -0.3335381, -0.00022456604, -0.23803289, -0.32537726, 0.0, -0.7519254, -0.74277556, 9.1067246e-5, -0.7434012, -0.755591, 0.0, 0.99703866, -0.073983364, -0.020985095, 8.736063e-5, -0.25322294, 0.018492658, 0.011711642
-0.25329503, -0.34096584, -0.00022365537, -0.24548775, -0.33286196, 0.0, -0.7560803, -0.72813225, 7.699101e-5, -0.74757284, -0.7413104, 0.0, 0.9969462, -0.075246915, -0.02088867, 0.00011233507, -0.24477208, 0.02578881, 0.012128271
-0.26085582, -0.34824717, -0.00022288546, -0.25298432, -0.34020257, 0.0, -0.7602178, -0.71323454, 6.432622e-5, -0.75174034, -0.7267681, 0.0, 0.996856, -0.07646825, -0.020755677, 0.00013752366, -0.2363346, 0.033072364, 0.012510586
-0.268458, -0.35537952, -0.00022224219, -0.2605225, -0.3473965, 0.0, -0.7643305, -0.6980908, 5.3006104e-5, -0.7558965, -0.71197236, 0.0, 0.9967683, -0.07764748, -0.020586198, 0.00016270846, -0.22792181, 0.0403352, 0.012858091
-0.27610132, -0.36236042, -0.00022171212, -0.2681022, -0.3544412, 0.0, -0.7684112, -0.6827093, 4.3068816e-5, -0.7600339, -0.6969314, 0.0, 0.99668336, -0.07878471, -0.020380354, 0.00018767118, -0.21954557, 0.04756925, 0.013170444
-0.28378543, -0.3691875, -0.00022128143, -0.27572313, -0.36133432, 0.0, -0.77245265, -0.6670983, 3.453343e-5, -0.7641453, -0.6816537, 0.0, 0.996601, -0.079880126, -0.0201383, 0.0002121941, -0.21121746, 0.05476581, 0.01344742
-0.29150996, -0.3758585, -0.0002209361, -0.28338498, -0.36807352, 0.0, -0.7764476, -0.65126616, 2.7361799e-5, -0.7682232, -0.66614735, 0.0, 0.99652165, -0.080933996, -0.019860245, 0.00023606124, -0.20295031, 0.061916374, 0.013688951
-0.29927444, -0.38237116, -0.00022066248, -0.29108745, -0.37465653, 0.0, -0.7803889, -0.6352211, 2.1611144e-5, -0.77226037, -0.6504206, 0.0, 0.99644506, -0.0819466, -0.019546429, 0.00025905887, -0.19475733, 0.06901171, 0.0138951
-0.30707833, -0.38872337, -0.00022044637, -0.29883003, -0.38108122, 0.0, -0.78426933, -0.6189714, 1.7186096e-5, -0.7762494, -0.6344817, 0.0, 0.9963714, -0.082918316, -0.019197145, 0.0002809768, -0.18665136, 0.07604273, 0.014066047
-0.31492102, -0.39491308, -0.00022027451, -0.30661225, -0.3873455, 0.0, -0.7880818, -0.6025252, 1.4077117e-5, -0.7801831, -0.6183387, 0.0, 0.9963008, -0.08384961, -0.018812733, 0.00030160914, -0.17864616, 0.08299962, 0.014202108
-0.32280183, -0.40093833, -0.00022013373, -0.3144335, -0.39344734, 0.0, -0.79181933, -0.5858905, 1.2331893e-5, -0.78405416, -0.60199964, 0.0, 0.9962332, -0.08474096, -0.018393576, 0.00032075532, -0.17075597, 0.0898724, 0.014303714
-0.33072, -0.40679723, -0.00022001042, -0.3222931, -0.39938486, 0.0, -0.7954748, -0.5690753, 1.1883666e-5, -0.7878553, -0.58547246, 0.0, 0.9961686, -0.08559295, -0.017940111, 0.00033822088, -0.16299532, 0.096651, 0.014371431
-0.33867475, -0.41248798, -0.00021989159, -0.33019033, -0.4051562, 0.0, -0.79904145, -0.5520875, 1.269429e-5, -0.7915796, -0.568765, 0.0, 0.99610704, -0.08640621, -0.017452825, 0.00035381856, -0.15537924, 0.10332468, 0.014405922
-0.34666517, -0.41800886, -0.00021976465, -0.33812442, -0.4107596, 0.0, -0.80251235, -0.5349349, 1.47733e-5, -0.79521984, -0.551885, 0.0, 0.99604845, -0.08718148, -0.016932257, 0.0003673691, -0.14792301, 0.109882474, 0.014407956
-0.35469028, -0.4233582, -0.00021961692, -0.34609443, -0.41619334, 0.0, -0.80588084, -0.51762503, 1.8092087e-5, -0.7987692, -0.53484005, 0.0, 0.9959929, -0.08791956, -0.016379, 0.00037870213, -0.1406427, 0.116313115, 0.014378415
-0.3627491, -0.42853445, -0.000219436, -0.35409948, -0.42145586, 0.0, -0.8091403, -0.50016546, 2.2650649e-5, -0.80222064, -0.51763755, 0.0, 0.9959402, -0.088621326, -0.015793705, 0.00038765706, -0.13355431, 0.12260475, 0.014318267
-0.3708405, -0.4335361, -0.0002192095, -0.3621385, -0.4265456, 0.0, -0.81228435, -0.48256347, 2.8439452e-5, -0.8055676, -0.5002848, 0.0, 0.9958902, -0.08928771, -0.015177078, 0.000394084, -0.12667471, 0.12874533, 0.014228557
-0.37896332, -0.43836173, -0.00021892511, -0.37021044, -0.43146107, 0.0, -0.81530654, -0.46482617, 3.535359e-5, -0.80880344, -0.4827888, 0.0, 0.99584305, -0.08991979, -0.0145298885, 0.00039784462, -0.12002143, 0.13472238, 0.014110423
-0.38711637, -0.44301, -0.00021857157, -0.37831417, -0.43620092, 0.0, -0.8182007, -0.44696048, 4.3450287e-5, -0.8119216, -0.4651565, 0.0, 0.99579835, -0.09051865, -0.013852965, 0.00039881273, -0.11361179, 0.14052281, 0.013965063
-0.3952984, -0.4474796, -0.00021813707, -0.38644847, -0.44076377, 0.0, -0.8209609, -0.4289731, 5.260556e-5, -0.8149159, -0.44739452, 0.0, 0.99575627, -0.091085546, -0.013147204, 0.00039687555, -0.107464425, 0.14613308, 0.013793725
-0.403508, -0.45176932, -0.00021761101, -0.39461207, -0.4451484, 0.0, -0.82358116, -0.4108705, 6.287663e-5, -0.81778014, -0.42950925, 0.0, 0.99571645, -0.09162174, -0.012413565, 0.00039193398, -0.101597644, 0.1515396, 0.013597723
-0.41174382, -0.45587802, -0.00021698225, -0.402804, -0.449354, 0.0, -0.8260559, -0.39265883, 7.420628e-5, -0.820508, -0.411507, 0.0, 0.9956789, -0.092128664, -0.011653079, 0.00038390365, -0.096028954, 0.15672804, 0.013378414
-0.42000437, -0.4598046, -0.0002162402, -0.41102213, -0.4533786, 0.0, -0.82837963, -0.37434402, 8.6565895e-5, -0.8230945, -0.39339343, 0.0, 0.9956433, -0.09260777, -0.01086684, 0.0003727156, -0.0906587, 0.16173771, 0.013137217
-0.42828816, -0.46354803, -0.00021537453, -0.4192654, -0.4572215, 0.0, -0.83054715, -0.3559317, 9.986965e-5, -0.82553357, -0.37517443, 0.0, 0.99560964, -0.093060054, -0.010055756, 0.00035829865, -0.08532745, 0.16663356, 0.012875823
-0.43659362, -0.46710736, -0.00021437583, -0.4275323, -0.46088174, 0.0, -0.8325534, -0.33742732, 0.000113964954, -0.8278197, -0.35685584, 0.0, 0.99557793, -0.093485735, -0.009220405, 0.0003405702, -0.07997598, 0.17143714, 0.012595978
-0.44491917, -0.47048163, -0.00021323618, -0.43582126, -0.46435833, 0.0, -0.83439344, -0.31883627, 0.00012876598, -0.82994753, -0.33844346, 0.0, 0.99554795, -0.09388468, -0.008361254, 0.00031944975, -0.07458209, 0.1761537, 0.012299269
